@T,table
Created,2016-10-24 10:55
Author,HortonMachine library
,2017-01-02 23:00,0.193
,2017-01-02 23:15,0.382
,2017-01-02 23:30,0.552
,2017-01-02 23:45,0.611
,2017-01-03 00:00,0.496
,2017-01-03 00:15,0.569
,2017-01-03 00:30,0.873
,2017-01-03 00:45,0.637
,2017-01-03 01:00,0.482
,2017-01-03 01:15,0.365
,2017-01-03 01:30,0.409
,2017-01-03 01:45,0.667
,2017-01-03 02:00,0.553
,2017-01-03 02:15,0.42
,2017-01-03 02:30,0.199
,2017-01-03 02:45,0.157
,2017-01-03 03:00,0.341
,2017-01-03 03:15,0.552
,2017-01-03 03:30,0.746
,2017-01-03 03:45,0.724
,2017-01-03 04:00,0.626
,2017-01-03 04:15,0.651
,2017-01-03 04:30,0.847
,2017-01-03 04:45,0.818
,2017-01-03 05:00,0.902
,2017-01-03 05:15,0.71
,2017-01-03 05:30,0.771
,2017-01-03 05:45,0.94
,2017-01-03 06:00,0.657
,2017-01-03 06:15,0.81
,2017-01-03 06:30,0.779
,2017-01-03 06:45,0.944
,2017-01-03 07:00,0.915
,2017-01-03 07:15,0.92
,2017-01-03 07:30,0.973
,2017-01-03 07:45,0.915
,2017-01-03 08:00,1.203
,2017-01-03 08:15,1.626
,2017-01-03 08:30,2.327
,2017-01-03 08:45,2.789
,2017-01-03 09:00,3.231
,2017-01-03 09:15,20.19
,2017-01-03 09:30,34.83
,2017-01-03 09:45,43.44
,2017-01-03 10:00,51.63
,2017-01-03 10:15,59.53
,2017-01-03 10:30,66.18
,2017-01-03 10:45,72.24
,2017-01-03 11:00,77.8
,2017-01-03 11:15,82.9
,2017-01-03 11:30,87
,2017-01-03 11:45,89.7
,2017-01-03 12:00,93.1
,2017-01-03 12:15,96.2
,2017-01-03 12:30,96.9
,2017-01-03 12:45,97.4
,2017-01-03 13:00,97.5
,2017-01-03 13:15,96.7
,2017-01-03 13:30,96.9
,2017-01-03 13:45,95.7
,2017-01-03 14:00,93.2
,2017-01-03 14:15,89.4
,2017-01-03 14:30,86.1
,2017-01-03 14:45,81.8
,2017-01-03 15:00,77.74
,2017-01-03 15:15,72.65
,2017-01-03 15:30,65.93
,2017-01-03 15:45,34.9
,2017-01-03 16:00,1.662
,2017-01-03 16:15,2.685
,2017-01-03 16:30,2.095
,2017-01-03 16:45,1.778
,2017-01-03 17:00,1.363
,2017-01-03 17:15,0.532
,2017-01-03 17:30,0.593
,2017-01-03 17:45,1.325
,2017-01-03 18:00,1.385
,2017-01-03 18:15,0.566
,2017-01-03 18:30,0.351
,2017-01-03 18:45,1.003
,2017-01-03 19:00,2.226
,2017-01-03 19:15,1.128
,2017-01-03 19:30,1.223
,2017-01-03 19:45,0.78
,2017-01-03 20:00,-0.339
,2017-01-03 20:15,0.363
,2017-01-03 20:30,2.103
,2017-01-03 20:45,1.591
,2017-01-03 21:00,1.002
,2017-01-03 21:15,0.227
,2017-01-03 21:30,0.281
,2017-01-03 21:45,0.426
,2017-01-03 22:00,1.525
,2017-01-03 22:15,1.09
,2017-01-03 22:30,-0.217
,2017-01-03 22:45,0.719
,2017-01-03 23:00,0.777
,2017-01-03 23:15,0.442
,2017-01-03 23:30,-0.002
,2017-01-03 23:45,-0.602
,2017-01-04 00:00,-0.406
,2017-01-04 00:15,0.122
,2017-01-04 00:30,-0.064
,2017-01-04 00:45,0.122
,2017-01-04 01:00,0.385
,2017-01-04 01:15,0.342
,2017-01-04 01:30,-0.301
,2017-01-04 01:45,-0.055
,2017-01-04 02:00,-0.081
,2017-01-04 02:15,0.094
,2017-01-04 02:30,0.324
,2017-01-04 02:45,0.073
,2017-01-04 03:00,0.436
,2017-01-04 03:15,0.012
,2017-01-04 03:30,0.614
,2017-01-04 03:45,0.192
,2017-01-04 04:00,-0.184
,2017-01-04 04:15,0.181
,2017-01-04 04:30,0.257
,2017-01-04 04:45,0.454
,2017-01-04 05:00,0.214
,2017-01-04 05:15,-0.026
,2017-01-04 05:30,-0.217
,2017-01-04 05:45,0.649
,2017-01-04 06:00,0.252
,2017-01-04 06:15,0.701
,2017-01-04 06:30,-0.012
,2017-01-04 06:45,1.707
,2017-01-04 07:00,1.002
,2017-01-04 07:15,0.22
,2017-01-04 07:30,0.284
,2017-01-04 07:45,0.347
,2017-01-04 08:00,0.252
,2017-01-04 08:15,0.369
,2017-01-04 08:30,2.154
,2017-01-04 08:45,3.987
,2017-01-04 09:00,7.659
,2017-01-04 09:15,8.89
,2017-01-04 09:30,16.93
,2017-01-04 09:45,17.12
,2017-01-04 10:00,18.8
,2017-01-04 10:15,20.1
,2017-01-04 10:30,36.78
,2017-01-04 10:45,43
,2017-01-04 11:00,28.12
,2017-01-04 11:15,27.62
,2017-01-04 11:30,36.25
,2017-01-04 11:45,24.56
,2017-01-04 12:00,20.24
,2017-01-04 12:15,26.02
,2017-01-04 12:30,37.5
,2017-01-04 12:45,53.24
,2017-01-04 13:00,90.6
,2017-01-04 13:15,92.2
,2017-01-04 13:30,75.66
,2017-01-04 13:45,57.55
,2017-01-04 14:00,58.47
,2017-01-04 14:15,45.75
,2017-01-04 14:30,26.79
,2017-01-04 14:45,18.83
,2017-01-04 15:00,18.1
,2017-01-04 15:15,15.67
,2017-01-04 15:30,13.19
,2017-01-04 15:45,8.21
,2017-01-04 16:00,7.022
,2017-01-04 16:15,4.243
,2017-01-04 16:30,2.198
,2017-01-04 16:45,0.953
,2017-01-04 17:00,0.325
,2017-01-04 17:15,0.26
,2017-01-04 17:30,0.117
,2017-01-04 17:45,0.193
,2017-01-04 18:00,0.228
,2017-01-04 18:15,0.196
,2017-01-04 18:30,0.217
,2017-01-04 18:45,0.029
,2017-01-04 19:00,-0.476
,2017-01-04 19:15,-0.128
,2017-01-04 19:30,-0.163
,2017-01-04 19:45,0.005
,2017-01-04 20:00,0.119
,2017-01-04 20:15,0.195
,2017-01-04 20:30,0.477
,2017-01-04 20:45,0.16
,2017-01-04 21:00,0.146
,2017-01-04 21:15,-0.109
,2017-01-04 21:30,0.356
,2017-01-04 21:45,0.631
,2017-01-04 22:00,0.493
,2017-01-04 22:15,0.38
,2017-01-04 22:30,0.369
,2017-01-04 22:45,-0.236
,2017-01-04 23:00,-0.068
,2017-01-04 23:15,0.31
,2017-01-04 23:30,0.23
,2017-01-04 23:45,0.179
,2017-01-05 00:00,0.461
,2017-01-05 00:15,0.465
,2017-01-05 00:30,0.59
,2017-01-05 00:45,0.544
,2017-01-05 01:00,0.283
,2017-01-05 01:15,0.21
,2017-01-05 01:30,0.36
,2017-01-05 01:45,0.09
,2017-01-05 02:00,0.055
,2017-01-05 02:15,0.205
,2017-01-05 02:30,0.21
,2017-01-05 02:45,0.113
,2017-01-05 03:00,0.224
,2017-01-05 03:15,0.076
,2017-01-05 03:30,0.447
,2017-01-05 03:45,0.357
,2017-01-05 04:00,0.237
,2017-01-05 04:15,-0.036
,2017-01-05 04:30,0.569
,2017-01-05 04:45,0.973
,2017-01-05 05:00,0.169
,2017-01-05 05:15,0.023
,2017-01-05 05:30,-0.193
,2017-01-05 05:45,-0.014
,2017-01-05 06:00,0.011
,2017-01-05 06:15,-0.032
,2017-01-05 06:30,0.146
,2017-01-05 06:45,-0.041
,2017-01-05 07:00,0.29
,2017-01-05 07:15,-0.132
,2017-01-05 07:30,-0.011
,2017-01-05 07:45,-0.123
,2017-01-05 08:00,0.955
,2017-01-05 08:15,3.333
,2017-01-05 08:30,6.93
,2017-01-05 08:45,7.884
,2017-01-05 09:00,21.59
,2017-01-05 09:15,34.35
,2017-01-05 09:30,77.91
,2017-01-05 09:45,100.5
,2017-01-05 10:00,110.1
,2017-01-05 10:15,107.3
,2017-01-05 10:30,115.5
,2017-01-05 10:45,135.1
,2017-01-05 11:00,187.9
,2017-01-05 11:15,160.1
,2017-01-05 11:30,111.1
,2017-01-05 11:45,134.5
,2017-01-05 12:00,155.2
,2017-01-05 12:15,182.5
,2017-01-05 12:30,176.7
,2017-01-05 12:45,170.1
,2017-01-05 13:00,170.1
,2017-01-05 13:15,220.1
,2017-01-05 13:30,142.1
,2017-01-05 13:45,106.9
,2017-01-05 14:00,100.1
,2017-01-05 14:15,83.6
,2017-01-05 14:30,78.34
,2017-01-05 14:45,59.73
,2017-01-05 15:00,46.76
,2017-01-05 15:15,38.68
,2017-01-05 15:30,33.55
,2017-01-05 15:45,30.8
,2017-01-05 16:00,22.47
,2017-01-05 16:15,11.95
,2017-01-05 16:30,8.64
,2017-01-05 16:45,4.634
,2017-01-05 17:00,2.028
,2017-01-05 17:15,0.815
,2017-01-05 17:30,0.129
,2017-01-05 17:45,0.251
,2017-01-05 18:00,0.103
,2017-01-05 18:15,0.234
,2017-01-05 18:30,0.332
,2017-01-05 18:45,0.482
,2017-01-05 19:00,0.528
,2017-01-05 19:15,0.298
,2017-01-05 19:30,0.35
,2017-01-05 19:45,0.152
,2017-01-05 20:00,-0.021
,2017-01-05 20:15,0.038
,2017-01-05 20:30,0.214
,2017-01-05 20:45,0.117
,2017-01-05 21:00,0.145
,2017-01-05 21:15,0.119
,2017-01-05 21:30,0.195
,2017-01-05 21:45,0.23
,2017-01-05 22:00,0.176
,2017-01-05 22:15,0.123
,2017-01-05 22:30,0.19
,2017-01-05 22:45,0.221
,2017-01-05 23:00,0.201
,2017-01-05 23:15,0.315
,2017-01-05 23:30,0.301
,2017-01-05 23:45,0.219
,2017-01-06 00:00,0.234
,2017-01-06 00:15,0.213
,2017-01-06 00:30,0.309
,2017-01-06 00:45,0.205
,2017-01-06 01:00,0.333
,2017-01-06 01:15,0.227
,2017-01-06 01:30,0.24
,2017-01-06 01:45,0.163
,2017-01-06 02:00,0.167
,2017-01-06 02:15,0.376
,2017-01-06 02:30,0.443
,2017-01-06 02:45,0.449
,2017-01-06 03:00,0.426
,2017-01-06 03:15,0.382
,2017-01-06 03:30,0.386
,2017-01-06 03:45,0.347
,2017-01-06 04:00,0.44
,2017-01-06 04:15,0.417
,2017-01-06 04:30,0.508
,2017-01-06 04:45,0.417
,2017-01-06 05:00,0.377
,2017-01-06 05:15,0.464
,2017-01-06 05:30,0.593
,2017-01-06 05:45,0.697
,2017-01-06 06:00,0.452
,2017-01-06 06:15,0.927
,2017-01-06 06:30,0.666
,2017-01-06 06:45,0.74
,2017-01-06 07:00,0.606
,2017-01-06 07:15,0.641
,2017-01-06 07:30,0.805
,2017-01-06 07:45,0.805
,2017-01-06 08:00,1.951
,2017-01-06 08:15,4.631
,2017-01-06 08:30,7.933
,2017-01-06 08:45,11.47
,2017-01-06 09:00,14.63
,2017-01-06 09:15,48.83
,2017-01-06 09:30,89
,2017-01-06 09:45,116
,2017-01-06 10:00,141.6
,2017-01-06 10:15,167.8
,2017-01-06 10:30,192.1
,2017-01-06 10:45,215.1
,2017-01-06 11:00,235.6
,2017-01-06 11:15,253.7
,2017-01-06 11:30,270
,2017-01-06 11:45,283.6
,2017-01-06 12:00,294.7
,2017-01-06 12:15,303.8
,2017-01-06 12:30,309.7
,2017-01-06 12:45,313.5
,2017-01-06 13:00,314.6
,2017-01-06 13:15,312.5
,2017-01-06 13:30,308.3
,2017-01-06 13:45,302
,2017-01-06 14:00,292.2
,2017-01-06 14:15,279.6
,2017-01-06 14:30,264.6
,2017-01-06 14:45,247.6
,2017-01-06 15:00,228.3
,2017-01-06 15:15,206.8
,2017-01-06 15:30,183.9
,2017-01-06 15:45,123
,2017-01-06 16:00,12.39
,2017-01-06 16:15,10.36
,2017-01-06 16:30,7.5
,2017-01-06 16:45,4.597
,2017-01-06 17:00,2.112
,2017-01-06 17:15,0.876
,2017-01-06 17:30,0.465
,2017-01-06 17:45,0.252
,2017-01-06 18:00,0.52
,2017-01-06 18:15,0.569
,2017-01-06 18:30,0.656
,2017-01-06 18:45,0.508
,2017-01-06 19:00,0.262
,2017-01-06 19:15,0.678
,2017-01-06 19:30,0.283
,2017-01-06 19:45,0.855
,2017-01-06 20:00,0.335
,2017-01-06 20:15,0.662
,2017-01-06 20:30,0.289
,2017-01-06 20:45,0.698
,2017-01-06 21:00,0.73
,2017-01-06 21:15,0.671
,2017-01-06 21:30,0.809
,2017-01-06 21:45,0.862
,2017-01-06 22:00,0.709
,2017-01-06 22:15,0.893
,2017-01-06 22:30,0.573
,2017-01-06 22:45,0.788
,2017-01-06 23:00,0.093
,2017-01-06 23:15,0.891
,2017-01-06 23:30,0.003
,2017-01-06 23:45,0.164
,2017-01-07 00:00,1.413
,2017-01-07 00:15,0.844
,2017-01-07 00:30,1.5
,2017-01-07 00:45,0.549
,2017-01-07 01:00,0.791
,2017-01-07 01:15,0.391
,2017-01-07 01:30,0.983
,2017-01-07 01:45,0.945
,2017-01-07 02:00,1.089
,2017-01-07 02:15,0.481
,2017-01-07 02:30,0.878
,2017-01-07 02:45,0.272
,2017-01-07 03:00,1.162
,2017-01-07 03:15,0.175
,2017-01-07 03:30,1.218
,2017-01-07 03:45,0.885
,2017-01-07 04:00,1.217
,2017-01-07 04:15,0.382
,2017-01-07 04:30,0.739
,2017-01-07 04:45,0.616
,2017-01-07 05:00,1.101
,2017-01-07 05:15,0.651
,2017-01-07 05:30,0.5
,2017-01-07 05:45,0.799
,2017-01-07 06:00,0.551
,2017-01-07 06:15,0.706
,2017-01-07 06:30,0.604
,2017-01-07 06:45,0.137
,2017-01-07 07:00,1.233
,2017-01-07 07:15,0.532
,2017-01-07 07:30,0.724
,2017-01-07 07:45,0.519
,2017-01-07 08:00,2.529
,2017-01-07 08:15,7.332
,2017-01-07 08:30,11.81
,2017-01-07 08:45,13.6
,2017-01-07 09:00,18.6
,2017-01-07 09:15,30.18
,2017-01-07 09:30,53.75
,2017-01-07 09:45,65.77
,2017-01-07 10:00,91.5
,2017-01-07 10:15,95
,2017-01-07 10:30,54.59
,2017-01-07 10:45,35.55
,2017-01-07 11:00,38.58
,2017-01-07 11:15,38.06
,2017-01-07 11:30,40.35
,2017-01-07 11:45,51.35
,2017-01-07 12:00,55.26
,2017-01-07 12:15,41.38
,2017-01-07 12:30,45.15
,2017-01-07 12:45,39.93
,2017-01-07 13:00,36.61
,2017-01-07 13:15,37.37
,2017-01-07 13:30,35.66
,2017-01-07 13:45,30.02
,2017-01-07 14:00,28.32
,2017-01-07 14:15,22.15
,2017-01-07 14:30,18.87
,2017-01-07 14:45,17.22
,2017-01-07 15:00,16.12
,2017-01-07 15:15,13.49
,2017-01-07 15:30,12.14
,2017-01-07 15:45,11.36
,2017-01-07 16:00,7.552
,2017-01-07 16:15,4.512
,2017-01-07 16:30,2.732
,2017-01-07 16:45,1.441
,2017-01-07 17:00,0.777
,2017-01-07 17:15,0.347
,2017-01-07 17:30,0.409
,2017-01-07 17:45,0.359
,2017-01-07 18:00,0.125
,2017-01-07 18:15,0.295
,2017-01-07 18:30,0.383
,2017-01-07 18:45,0.397
,2017-01-07 19:00,0.448
,2017-01-07 19:15,0.22
,2017-01-07 19:30,0.503
,2017-01-07 19:45,1.195
,2017-01-07 20:00,0.447
,2017-01-07 20:15,0.529
,2017-01-07 20:30,0.465
,2017-01-07 20:45,0.48
,2017-01-07 21:00,0.473
,2017-01-07 21:15,0.451
,2017-01-07 21:30,0.047
,2017-01-07 21:45,0.283
,2017-01-07 22:00,0.306
,2017-01-07 22:15,0.125
,2017-01-07 22:30,0.17
,2017-01-07 22:45,0.084
,2017-01-07 23:00,0.096
,2017-01-07 23:15,-0.132
,2017-01-07 23:30,-0.035
,2017-01-07 23:45,-0.173
,2017-01-08 00:00,-0.248
,2017-01-08 00:15,-0.277
,2017-01-08 00:30,-0.029
,2017-01-08 00:45,0.19
,2017-01-08 01:00,-0.125
,2017-01-08 01:15,0.052
,2017-01-08 01:30,-0.102
,2017-01-08 01:45,0.185
,2017-01-08 02:00,-0.155
,2017-01-08 02:15,-0.002
,2017-01-08 02:30,-0.138
,2017-01-08 02:45,0.021
,2017-01-08 03:00,0.088
,2017-01-08 03:15,0.018
,2017-01-08 03:30,0.178
,2017-01-08 03:45,-0.144
,2017-01-08 04:00,-0.05
,2017-01-08 04:15,0.005
,2017-01-08 04:30,0.196
,2017-01-08 04:45,0.038
,2017-01-08 05:00,-0.032
,2017-01-08 05:15,-0.141
,2017-01-08 05:30,0.049
,2017-01-08 05:45,-0.035
,2017-01-08 06:00,-0.038
,2017-01-08 06:15,0.043
,2017-01-08 06:30,0.103
,2017-01-08 06:45,-0.081
,2017-01-08 07:00,-0.184
,2017-01-08 07:15,-0.29
,2017-01-08 07:30,0.29
,2017-01-08 07:45,0.185
,2017-01-08 08:00,0.822
,2017-01-08 08:15,2.356
,2017-01-08 08:30,5.016
,2017-01-08 08:45,7.403
,2017-01-08 09:00,10.04
,2017-01-08 09:15,13.27
,2017-01-08 09:30,18.78
,2017-01-08 09:45,26.42
,2017-01-08 10:00,37.74
,2017-01-08 10:15,28.43
,2017-01-08 10:30,38.19
,2017-01-08 10:45,32.4
,2017-01-08 11:00,32.55
,2017-01-08 11:15,28.6
,2017-01-08 11:30,38.93
,2017-01-08 11:45,117.8
,2017-01-08 12:00,140.1
,2017-01-08 12:15,126
,2017-01-08 12:30,121
,2017-01-08 12:45,98.1
,2017-01-08 13:00,102.7
,2017-01-08 13:15,103.1
,2017-01-08 13:30,102.8
,2017-01-08 13:45,101.1
,2017-01-08 14:00,99.8
,2017-01-08 14:15,96.5
,2017-01-08 14:30,89.5
,2017-01-08 14:45,81.4
,2017-01-08 15:00,83.9
,2017-01-08 15:15,64.51
,2017-01-08 15:30,56.4
,2017-01-08 15:45,49.96
,2017-01-08 16:00,12.8
,2017-01-08 16:15,11.02
,2017-01-08 16:30,5.408
,2017-01-08 16:45,1.831
,2017-01-08 17:00,1.135
,2017-01-08 17:15,0.894
,2017-01-08 17:30,0.926
,2017-01-08 17:45,0.828
,2017-01-08 18:00,0.815
,2017-01-08 18:15,1.053
,2017-01-08 18:30,0.877
,2017-01-08 18:45,0.62
,2017-01-08 19:00,0.643
,2017-01-08 19:15,0.625
,2017-01-08 19:30,0.705
,2017-01-08 19:45,0.704
,2017-01-08 20:00,0.797
,2017-01-08 20:15,0.833
,2017-01-08 20:30,0.744
,2017-01-08 20:45,0.859
,2017-01-08 21:00,0.766
,2017-01-08 21:15,0.88
,2017-01-08 21:30,0.879
,2017-01-08 21:45,0.979
,2017-01-08 22:00,1.016
,2017-01-08 22:15,0.479
,2017-01-08 22:30,0.336
,2017-01-08 22:45,-0.082
,2017-01-08 23:00,0.435
,2017-01-08 23:15,1.96
,2017-01-08 23:30,0.628
,2017-01-08 23:45,0.394
,2017-01-09 00:00,0.173
,2017-01-09 00:15,0.371
,2017-01-09 00:30,2.056
,2017-01-09 00:45,0.89
,2017-01-09 01:00,0.49
,2017-01-09 01:15,0.43
,2017-01-09 01:30,0.326
,2017-01-09 01:45,-0.17
,2017-01-09 02:00,0.656
,2017-01-09 02:15,0.681
,2017-01-09 02:30,0.166
,2017-01-09 02:45,0.283
,2017-01-09 03:00,0.322
,2017-01-09 03:15,0.905
,2017-01-09 03:30,0.537
,2017-01-09 03:45,0.659
,2017-01-09 04:00,0.832
,2017-01-09 04:15,-0.009
,2017-01-09 04:30,0.811
,2017-01-09 04:45,0.928
,2017-01-09 05:00,0.374
,2017-01-09 05:15,0.646
,2017-01-09 05:30,0.214
,2017-01-09 05:45,-0.003
,2017-01-09 06:00,0.262
,2017-01-09 06:15,0.453
,2017-01-09 06:30,0.764
,2017-01-09 06:45,0.893
,2017-01-09 07:00,0.287
,2017-01-09 07:15,-0.043
,2017-01-09 07:30,0.408
,2017-01-09 07:45,0.202
,2017-01-09 08:00,0.748
,2017-01-09 08:15,1.531
,2017-01-09 08:30,1.744
,2017-01-09 08:45,2.485
,2017-01-09 09:00,3.51
,2017-01-09 09:15,19.75
,2017-01-09 09:30,37.56
,2017-01-09 09:45,46.68
,2017-01-09 10:00,53.27
,2017-01-09 10:15,44.74
,2017-01-09 10:30,70.76
,2017-01-09 10:45,75.84
,2017-01-09 11:00,81.2
,2017-01-09 11:15,86.6
,2017-01-09 11:30,90.9
,2017-01-09 11:45,94.6
,2017-01-09 12:00,98.2
,2017-01-09 12:15,100.1
,2017-01-09 12:30,102.1
,2017-01-09 12:45,102.9
,2017-01-09 13:00,103.5
,2017-01-09 13:15,103.2
,2017-01-09 13:30,103.1
,2017-01-09 13:45,102
,2017-01-09 14:00,100.3
,2017-01-09 14:15,96.9
,2017-01-09 14:30,93.5
,2017-01-09 14:45,89.1
,2017-01-09 15:00,84.6
,2017-01-09 15:15,78.98
,2017-01-09 15:30,73.01
,2017-01-09 15:45,62.28
,2017-01-09 16:00,1.872
,2017-01-09 16:15,3.034
,2017-01-09 16:30,2.571
,2017-01-09 16:45,1.822
,2017-01-09 17:00,1.541
,2017-01-09 17:15,1.521
,2017-01-09 17:30,0.948
,2017-01-09 17:45,1.003
,2017-01-09 18:00,1.032
,2017-01-09 18:15,1.183
,2017-01-09 18:30,0.351
,2017-01-09 18:45,-0.795
,2017-01-09 19:00,-0.725
,2017-01-09 19:15,-0.114
,2017-01-09 19:30,0.266
,2017-01-09 19:45,-0.169
,2017-01-09 20:00,-0.21
,2017-01-09 20:15,0.113
,2017-01-09 20:30,0.108
,2017-01-09 20:45,0.021
,2017-01-09 21:00,0.141
,2017-01-09 21:15,-0.192
,2017-01-09 21:30,0.26
,2017-01-09 21:45,0.535
,2017-01-09 22:00,0.046
,2017-01-09 22:15,-0.207
,2017-01-09 22:30,0.149
,2017-01-09 22:45,0.342
,2017-01-09 23:00,0.002
,2017-01-09 23:15,-0.103
,2017-01-09 23:30,-0.339
,2017-01-09 23:45,-0.088
